timestamp,co2_ppm,pm1_ugm3,pm25_ugm3,pm10_ugm3,temp_c,rh_pct,pressure_hpa,altitude_m,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,room_label,run_id,quality_flag,co2_ppm_raw_logger,co2_ppm_clamped_flag,co2_ppm_invalid,rh_pct_invalid,temp_c_invalid,co2_ppm_flatline_flag,pm25_ugm3_flatline_flag,pm10_ugm3_flatline_flag,pm1_ugm3_flatline_flag,temp_c_flatline_flag,rh_pct_flatline_flag,co2_ppm_corr,pm25_ugm3_corr,pm10_ugm3_corr,pm1_ugm3_corr,accel_x_cal,accel_y_cal,accel_z_cal,gyro_x_cal,gyro_y_cal,gyro_z_cal,mag_x_cal,mag_y_cal,mag_z_cal,co2_ppm_roll_mean,co2_ppm_roll_std,pm25_ugm3_roll_mean,pm25_ugm3_roll_std,pm10_ugm3_roll_mean,pm10_ugm3_roll_std,co2_ppm_d_dt,pm25_ugm3_d_dt,dew_point_c,abs_humidity,co2_category,hour,weekday,hour_ts,iaq_standard_class
2025-10-12 10:06:22+00:00,448.8005330964016,20,35,38,25.8,73,1010.01,27.01,-0.1569064,0.0392266,8.8652116,0.20125,-0.105,0.14,-69.82421875,-32.763671875,261.572265625,classroom_window_closed,run_1,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,35.0,38.0,20.0,-0.0017343032353138,0.0260145485297086,-0.0060700613235992,0.272475,-0.2421999999999999,0.045325,1.4072265625,1.2138671875,2.513671875,444.2545535317637,2.3302433296762204,34.513333333333335,1.790117039654076,35.79333333333334,1.7195936255803237,0.0,0.0,20.590035789552463,17.581039173349833,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:06:27+00:00,448.8005330964016,22,36,38,25.8,73,1009.99,27.18,-0.0784532,0.0,8.7475318,-0.28875,0.035,0.39375,-71.435546875,-32.763671875,256.201171875,classroom_window_closed,run_1,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,36.0,38.0,22.0,0.0849808585303814,-0.017343032353139,-0.1361428039721416,-0.217525,-0.1021999999999999,0.299075,-0.2041015625,1.2138671875,-2.857421875,444.3091959129276,2.340148373922088,34.54666666666667,1.7707036733686847,35.84,1.683237532436834,0.0,5.0,20.590035789552463,17.581039173349833,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:06:32+00:00,448.8005330964016,21,35,36,25.5,73,1010.05,26.68,-0.1176798,0.0392266,8.629852,-0.2275,0.04375,-0.18375,-70.8984375,-34.912109375,259.9609375,classroom_window_closed,run_1,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,35.0,36.0,21.0,0.0416232776475337,0.0260145485297086,-0.266215546620686,-0.156275,-0.0934499999999999,-0.278425,0.3330078125,-0.9345703125,0.90234375,444.3638382940915,2.3487322518936993,34.56666666666667,1.7586475381129918,35.86666666666667,1.6534148785548086,0.0,-5.0,20.30154114782723,17.287896650184116,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:06:38+00:00,448.8005330964016,22,36,36,25.7,73,1009.99,27.18,-0.196133,0.0392266,8.9044382,-0.3675,0.3675,0.04375,-70.8984375,-34.912109375,259.9609375,classroom_window_closed,run_1,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,36.0,36.0,22.0,-0.0450918841181615,0.0260145485297086,0.0372875195592475,-0.2962749999999999,0.2303,-0.0509249999999999,0.3330078125,-0.9345703125,0.90234375,444.4184806752554,2.3560094042356625,34.586666666666666,1.7577695852951667,35.88666666666666,1.6365648532874195,0.0,5.0,20.493872294578285,17.482852011125654,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:06:43+00:00,448.8005330964016,21,34,34,25.0,73,1010.06,26.59,-0.1176798,0.0,8.9044382,0.13125,-0.1925,0.25375,-71.97265625,-33.837890625,254.052734375,classroom_window_closed,run_1,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,34.0,34.0,21.0,0.0416232776475337,-0.017343032353139,0.0372875195592475,0.202475,-0.3297,0.159075,-0.7412109375,0.1396484375,-5.005859375,444.47312305641935,2.3619919088036454,34.58,1.7580877347906745,35.88,1.6422279840746428,0.0,-10.0,19.820689031536304,16.80869759783463,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:06:48+00:00,448.8005330964016,20,33,33,25.0,73,1010.01,27.01,-0.1176798,0.0392266,8.9044382,-0.00875,0.105,0.00875,-70.8984375,-34.375,248.14453125,classroom_window_closed,run_1,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,33.0,33.0,20.0,0.0416232776475337,0.0260145485297086,0.0372875195592475,0.062475,-0.0321999999999999,-0.0859249999999999,0.3330078125,-0.3974609375,-10.9140625,444.52776543758335,2.3666895834280153,34.56666666666667,1.7624596398507495,35.86666666666667,1.657469028192792,0.0,-5.0,19.820689031536304,16.80869759783463,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:06:54+00:00,448.8005330964016,20,33,33,25.0,73,1010.03,26.84,-0.196133,0.0392266,8.8652116,-0.42875,0.1575,0.1925,-70.8984375,-34.375,248.14453125,classroom_window_closed,run_1,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,33.0,33.0,20.0,-0.0450918841181615,0.0260145485297086,-0.0060700613235992,-0.357525,0.0203,0.097825,0.3330078125,-0.3974609375,-10.9140625,444.5824078187472,2.370110067909343,34.54666666666667,1.7631068774460217,35.84,1.671233117858847,0.0,0.0,19.820689031536304,16.80869759783463,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:06:59+00:00,448.8005330964016,21,34,34,25.0,73,1010.05,26.68,-0.2353596,0.0392266,8.7867584,-0.1225,0.27125,-0.245,-73.583984375,-32.763671875,261.03515625,classroom_window_closed,run_1,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,34.0,34.0,21.0,-0.0884494650010092,0.0260145485297086,-0.0927852230892948,-0.0512749999999999,0.13405,-0.3396749999999999,-2.3525390625,1.2138671875,1.9765625,444.6370501999112,2.372258886873346,34.54666666666667,1.7631068774460217,35.82666666666667,1.6779128400728829,0.0,5.0,19.820689031536304,16.80869759783463,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:07:04+00:00,448.8005330964016,20,32,32,25.0,73,1010.01,27.01,-0.1569064,0.0,8.8652116,-0.14875,0.27125,0.3325,-70.8984375,-33.837890625,261.03515625,classroom_window_closed,run_1,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,32.0,32.0,20.0,-0.0017343032353138,-0.017343032353139,-0.0060700613235992,-0.0775249999999999,0.13405,0.237825,0.3330078125,0.1396484375,1.9765625,444.691692581075,2.373139494707313,34.54,1.7708679099137623,35.806666666666665,1.7054852944207626,0.0,-10.0,19.820689031536304,16.80869759783463,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:07:10+00:00,448.8005330964016,20,33,33,25.1,73,1010.04,26.76,-0.1569064,0.0392266,8.9044382,-0.20125,0.1575,0.34125,-70.8984375,-33.837890625,261.03515625,classroom_window_closed,run_1,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,33.0,33.0,20.0,-0.0017343032353138,0.0260145485297086,0.0372875195592475,-0.130025,0.0203,0.246575,0.3330078125,0.1396484375,1.9765625,444.746334962239,2.372753303437922,34.526666666666664,1.7749058644729334,35.79333333333334,1.7195936255803237,0.0,5.0,19.91686222627581,16.90360897960424,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:07:15+00:00,448.8005330964016,20,35,35,25.3,73,1010.01,27.01,-0.1569064,0.0392266,8.8652116,-0.23625,0.315,-0.1225,-71.435546875,-32.763671875,247.607421875,classroom_window_closed,run_1,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,35.0,35.0,20.0,-0.0017343032353138,0.0260145485297086,-0.0060700613235992,-0.1650249999999999,0.1778,-0.2171749999999999,-0.2041015625,1.2138671875,-11.451171875,444.8009773434029,2.3710996940780955,34.526666666666664,1.7749058644729334,35.79333333333334,1.7195936255803237,0.0,10.0,20.10920445847294,17.094820649222385,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:07:21+00:00,448.8005330964016,20,35,35,25.9,73,1010.03,26.84,-0.196133,0.0,8.7867584,-0.0525,0.16625,0.4375,-71.97265625,-33.837890625,257.8125,classroom_window_closed,run_1,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,35.0,35.0,20.0,-0.0450918841181615,-0.017343032353139,-0.0927852230892948,0.018725,0.02905,0.342825,-0.7412109375,0.1396484375,-1.24609375,444.8462905375389,2.38220165779223,34.54,1.7708679099137623,35.806666666666665,1.7054852944207626,0.0,0.0,20.686197898965684,17.679701853288954,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:07:26+00:00,448.8005330964016,21,36,37,25.6,73,1010.01,27.01,-0.196133,-0.0392266,8.9044382,0.3675,0.00875,0.105,-70.8984375,-33.30078125,244.921875,classroom_window_closed,run_1,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,36.0,37.0,21.0,-0.0450918841181615,-0.0607006132359867,0.0372875195592475,0.438725,-0.1284499999999999,0.010325,0.3330078125,0.6767578125,-14.13671875,444.8916037316748,2.3923882597758284,34.56666666666667,1.7624596398507495,35.833333333333336,1.69252865377455,0.0,5.0,20.39770741401319,17.385138467754402,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:07:31+00:00,448.8005330964016,20,36,37,25.6,73,1010.05,26.68,-0.2353596,0.0392266,8.825985,0.09625,0.11375,0.1575,-70.8984375,-33.30078125,244.921875,classroom_window_closed,run_1,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,36.0,37.0,20.0,-0.0884494650010092,0.0260145485297086,-0.049427642206448,0.167475,-0.0234499999999999,0.062825,0.3330078125,0.6767578125,-14.13671875,444.9369169258107,2.4016711474789267,34.593333333333334,1.7536028747996288,35.86,1.6790457500832126,0.0,0.0,20.39770741401319,17.385138467754402,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:07:37+00:00,448.8005330964016,21,38,38,25.2,73,1010.04,26.76,-0.1569064,0.0392266,8.825985,-0.21875,-0.13125,0.06125,-72.509765625,-33.30078125,254.58984375,classroom_window_closed,run_1,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,38.0,38.0,21.0,-0.0017343032353138,0.0260145485297086,-0.049427642206448,-0.147525,-0.2684499999999999,-0.0334249999999999,-1.2783203125,0.6767578125,-4.46875,444.9822301199467,2.4100607634967703,34.63333333333333,1.7624596398507524,35.9,1.6578064264717458,0.0,10.0,20.013034035244704,16.99898270867744,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:07:42+00:00,448.8005330964016,21,37,37,25.5,73,1010.04,26.76,-0.1176798,0.0392266,8.9044382,0.1225,0.315,0.0875,-70.361328125,-33.30078125,251.3671875,classroom_window_closed,run_1,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,37.0,37.0,21.0,0.0416232776475337,0.0260145485297086,0.0372875195592475,0.193725,0.1778,-0.0071749999999999,0.8701171875,0.6767578125,-7.69140625,445.02754331408255,2.41756640753773,34.653333333333336,1.7722191248257504,35.92,1.652819433736464,0.0,-5.0,20.30154114782723,17.287896650184116,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:07:47+00:00,448.8005330964016,20,35,35,25.7,73,1010.03,26.84,-0.196133,0.0,8.825985,0.14875,0.1925,0.5425000000000001,-70.361328125,-33.30078125,251.3671875,classroom_window_closed,run_1,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,35.0,35.0,20.0,-0.0450918841181615,-0.017343032353139,-0.049427642206448,0.219975,0.0553,0.4478250000000001,0.8701171875,0.6767578125,-7.69140625,445.0728565082186,2.4241962903109755,34.666666666666664,1.7672132032080288,35.93333333333333,1.637097885118243,0.0,-10.0,20.493872294578285,17.482852011125654,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:07:53+00:00,448.8005330964016,20,35,35,25.9,73,1010.01,27.01,-0.1569064,0.0,8.9828914,0.0875,0.35,0.2275,-72.509765625,-33.30078125,257.8125,classroom_window_closed,run_1,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,35.0,35.0,20.0,-0.0017343032353138,-0.017343032353139,0.1240026813249431,0.158725,0.2128,0.132825,-1.2783203125,0.6767578125,-1.24609375,445.1181697023545,2.429957580093625,34.66,1.7640329023396508,35.92666666666667,1.6388597552991415,0.0,0.0,20.686197898965684,17.679701853288954,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:07:58+00:00,448.8005330964016,20,35,35,25.0,73,1010.04,26.76,-0.0784532,0.0392266,8.825985,0.0875,0.315,-0.07875,-71.97265625,-33.30078125,250.830078125,classroom_window_closed,run_1,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,35.0,35.0,20.0,0.0849808585303814,0.0260145485297086,-0.049427642206448,0.158725,0.1778,-0.173425,-0.7412109375,0.6767578125,-8.228515625,445.1634828964904,2.434856442615416,34.66,1.7640329023396508,35.92666666666667,1.6388597552991415,0.0,0.0,19.820689031536304,16.80869759783463,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:08:03+00:00,448.8005330964016,21,34,34,25.9,73,1009.96,27.43,-0.1569064,0.0784532,8.8652116,-0.18375,-0.105,0.25375,-71.97265625,-33.30078125,250.830078125,classroom_window_closed,run_1,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,34.0,34.0,21.0,-0.0017343032353138,0.0693721294125562,-0.0060700613235992,-0.1125249999999999,-0.2421999999999999,0.159075,-0.7412109375,0.6767578125,-8.228515625,445.2087960906264,2.4388980747935105,34.666666666666664,1.7596013378060635,35.92,1.6446782186655944,0.0,-5.0,20.686197898965684,17.679701853288954,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:08:09+00:00,448.8005330964016,21,34,34,25.6,73,1009.94,27.59,-0.196133,0.0,8.8652116,-0.06125,0.0525,-0.0175,-71.435546875,-31.15234375,252.44140625,classroom_window_closed,run_1,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,34.0,34.0,21.0,-0.0450918841181615,-0.017343032353139,-0.0060700613235992,0.009975,-0.0847,-0.1121749999999999,-0.2041015625,2.8251953125,-6.6171875,445.2541092847623,2.4420867327577755,34.666666666666664,1.7596013378060635,35.906666666666666,1.6521154495412809,0.0,0.0,20.39770741401319,17.385138467754402,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:08:14+00:00,448.8005330964016,21,37,37,25.9,73,1010.02,26.93,-0.1569064,0.0,8.825985,-0.07,0.25375,-0.035,-69.82421875,-33.837890625,257.8125,classroom_window_closed,run_1,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,37.0,37.0,21.0,-0.0017343032353138,-0.017343032353139,-0.049427642206448,0.001225,0.1165499999999999,-0.1296749999999999,1.4072265625,0.1396484375,-1.24609375,445.2994224788983,2.444425754525173,34.7,1.756101539618256,35.92,1.652819433736464,0.0,15.0,20.686197898965684,17.679701853288954,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:08:19+00:00,448.8005330964016,20,36,36,25.5,73,1010.05,26.68,-0.1176798,0.0392266,8.9044382,-0.06125,-0.00875,0.07,-69.82421875,-33.837890625,257.8125,classroom_window_closed,run_1,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,36.0,36.0,20.0,0.0416232776475337,0.0260145485297086,0.0372875195592475,0.009975,-0.14595,-0.0246749999999999,1.4072265625,0.1396484375,-1.24609375,445.34473567303417,2.445917577608603,34.72,1.7536921741316762,35.92,1.652819433736464,0.0,-5.0,20.30154114782723,17.287896650184116,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:08:25+00:00,448.8005330964016,21,37,37,25.7,73,1010.08,26.43,-0.1569064,0.0,8.825985,-0.0875,0.0175,0.14875,-71.435546875,-34.375,256.201171875,classroom_window_closed,run_1,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,37.0,37.0,21.0,-0.0017343032353138,-0.017343032353139,-0.049427642206448,-0.0162749999999999,-0.1196999999999999,0.054075,-0.2041015625,-0.3974609375,-2.857421875,445.3900488671701,2.446563751778782,34.75333333333333,1.7491576751988047,35.946666666666665,1.6375897605058654,0.0,5.0,20.493872294578285,17.482852011125654,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:08:30+00:00,448.8005330964016,20,36,36,25.1,73,1009.93,27.68,-0.1176798,0.0392266,8.9044382,-0.06125,0.21,0.14875,-71.97265625,-32.2265625,255.6640625,classroom_window_closed,run_1,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,36.0,36.0,20.0,0.0416232776475337,0.0260145485297086,0.0372875195592475,0.009975,0.0728,0.054075,-0.7412109375,1.7509765625,-3.39453125,445.4353620613061,2.446364947135927,34.78,1.7373512200314944,35.96666666666667,1.619580966050432,0.0,-5.0,19.91686222627581,16.90360897960424,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:08:35+00:00,448.8005330964016,20,36,36,25.6,73,1009.99,27.18,-0.1176798,0.0392266,8.825985,-0.23625,-0.035,0.00875,-71.97265625,-32.2265625,255.6640625,classroom_window_closed,run_1,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,36.0,36.0,20.0,0.0416232776475337,0.0260145485297086,-0.049427642206448,-0.1650249999999999,-0.1722,-0.0859249999999999,-0.7412109375,1.7509765625,-3.39453125,445.48067525544207,2.4453209575896624,34.8,1.7339871422233593,35.98,1.6114939502455046,0.0,0.0,20.39770741401319,17.385138467754402,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:08:41+00:00,448.8005330964016,20,35,35,25.9,73,1010.08,26.43,-0.1569064,0.0,8.8652116,-0.105,0.07875,-0.21,-72.509765625,-31.689453125,256.201171875,classroom_window_closed,run_1,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,35.0,35.0,20.0,-0.0017343032353138,-0.017343032353139,-0.0060700613235992,-0.0337749999999999,-0.0584499999999999,-0.304675,-1.2783203125,2.2880859375,-2.857421875,445.5166592625499,2.4542386360474,34.806666666666665,1.7328126906936718,35.973333333333336,1.6134779087327749,0.0,-5.0,20.686197898965684,17.679701853288954,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:08:46+00:00,448.8005330964016,21,36,37,25.3,73,1009.99,27.18,-0.1569064,0.0392266,8.8652116,-0.06125,-0.1225,-0.00875,-71.97265625,-34.912109375,259.9609375,classroom_window_closed,run_1,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,36.0,37.0,21.0,-0.0017343032353138,0.0260145485297086,-0.0060700613235992,0.009975,-0.2597,-0.1034249999999999,-0.7412109375,-0.9345703125,0.90234375,445.55264326965784,2.462594749781807,34.806666666666665,1.7328126906936718,35.973333333333336,1.6134779087327749,0.0,5.0,20.10920445847294,17.094820649222385,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:08:51+00:00,448.8005330964016,21,34,37,25.2,73,1010.03,26.84,-0.196133,0.0,8.9044382,0.0525,0.32375,0.175,-71.97265625,-34.912109375,259.9609375,classroom_window_closed,run_1,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,34.0,37.0,21.0,-0.0450918841181615,-0.017343032353139,0.0372875195592475,0.123725,0.18655,0.080325,-0.7412109375,-0.9345703125,0.90234375,445.58862727676586,2.4703949972792967,34.79333333333334,1.7312627453717886,35.98,1.615653295255454,0.0,-10.0,20.013034035244704,16.99898270867744,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:08:57+00:00,448.8005330964016,20,33,36,25.6,73,1010.04,26.76,-0.2353596,0.0392266,8.825985,-0.28875,-0.00875,0.13125,-71.435546875,-33.30078125,252.978515625,classroom_window_closed,run_1,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,33.0,36.0,20.0,-0.0884494650010092,0.0260145485297086,-0.049427642206448,-0.217525,-0.14595,0.036575,-0.2041015625,0.6767578125,-6.080078125,445.6246112838738,2.477644628564955,34.78,1.7373512200314942,35.986666666666665,1.613644283824773,0.0,-5.0,20.39770741401319,17.385138467754402,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:09:02+00:00,448.8005330964016,21,34,36,25.4,73,1010.04,26.76,-0.1176798,0.1176798,8.825985,-0.25375,0.23625,0.25375,-70.8984375,-31.689453125,260.498046875,classroom_window_closed,run_1,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,34.0,36.0,21.0,0.0416232776475337,0.1127297102954039,-0.049427642206448,-0.1825249999999999,0.09905,0.159075,0.3330078125,2.2880859375,1.439453125,445.6699244780097,2.4731255438774618,34.77333333333333,1.7384196582751126,35.99333333333333,1.6116050054254334,0.0,5.0,20.205373495990465,17.191124671161827,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:09:07+00:00,448.8005330964016,21,34,34,25.2,73,1010.05,26.68,-0.1569064,0.0,8.7867584,-0.11375,0.385,0.3325,-71.97265625,-32.763671875,243.84765625,classroom_window_closed,run_1,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,34.0,34.0,21.0,-0.0017343032353138,-0.017343032353139,-0.0927852230892948,-0.0425249999999999,0.2478,0.237825,-0.7412109375,1.2138671875,-15.2109375,445.7152376721458,2.467760700330558,34.76,1.7366170925608353,35.98,1.6198019598894653,0.0,0.0,20.013034035244704,16.99898270867744,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:09:13+00:00,448.8005330964016,21,34,34,25.7,73,1009.92,27.76,-0.1569064,-0.0392266,8.825985,-0.37625,-0.02625,-0.6125,-71.97265625,-32.763671875,243.84765625,classroom_window_closed,run_1,0,2245,0,False,False,False,0,0,0,0,0,0,448.8005330964016,34.0,34.0,21.0,-0.0017343032353138,-0.0607006132359867,-0.049427642206448,-0.305025,-0.1634499999999999,-0.707175,-0.7412109375,1.2138671875,-15.2109375,445.7698800533096,2.4444634269471157,34.75333333333333,1.737608735110136,35.96666666666667,1.6278477026972586,0.0,0.0,20.493872294578285,17.482852011125654,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:09:18+00:00,450.0,20,31,33,25.1,73,1009.99,27.18,-0.1569064,0.0392266,8.7867584,-0.20125,0.27125,-0.2975,-71.97265625,-34.912109375,257.8125,classroom_window_closed,run_1,0,2251,0,False,False,False,0,0,0,0,0,0,450.0,31.0,33.0,20.0,-0.0017343032353138,0.0260145485297086,-0.0927852230892948,-0.130025,0.13405,-0.3921749999999999,-0.7412109375,-0.9345703125,-1.24609375,445.84051532652154,2.4121684340651304,34.72,1.7613295771077533,35.93333333333333,1.6370978851182427,5.997334517992101,-15.0,19.91686222627581,16.90360897960424,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:09:24+00:00,450.0,21,33,36,25.9,73,1010.01,27.01,-0.1176798,0.0,8.825985,-0.04375,0.2625,-0.20125,-71.435546875,-33.837890625,255.6640625,classroom_window_closed,run_1,0,2251,0,False,False,False,0,0,0,0,0,0,450.0,33.0,36.0,21.0,0.0416232776475337,-0.017343032353139,-0.049427642206448,0.027475,0.1253,-0.295925,-0.2041015625,0.1396484375,-3.39453125,445.90315415370947,2.397227769118091,34.7,1.7637285094462525,35.92666666666667,1.6347594559283682,0.0,10.0,20.686197898965684,17.679701853288954,Good,10,6,2025-10-12 10:00:00+00:00,Normal
