timestamp,co2_ppm,pm1_ugm3,pm25_ugm3,pm10_ugm3,temp_c,rh_pct,pressure_hpa,altitude_m,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,room_label,run_id,quality_flag,co2_ppm_raw_logger,co2_ppm_clamped_flag,co2_ppm_invalid,rh_pct_invalid,temp_c_invalid,co2_ppm_flatline_flag,pm25_ugm3_flatline_flag,pm10_ugm3_flatline_flag,pm1_ugm3_flatline_flag,temp_c_flatline_flag,rh_pct_flatline_flag,co2_ppm_corr,pm25_ugm3_corr,pm10_ugm3_corr,pm1_ugm3_corr,accel_x_cal,accel_y_cal,accel_z_cal,gyro_x_cal,gyro_y_cal,gyro_z_cal,mag_x_cal,mag_y_cal,mag_z_cal,co2_ppm_roll_mean,co2_ppm_roll_std,pm25_ugm3_roll_mean,pm25_ugm3_roll_std,pm10_ugm3_roll_mean,pm10_ugm3_roll_std,co2_ppm_d_dt,pm25_ugm3_d_dt,dew_point_c,abs_humidity,co2_category,hour,weekday,hour_ts,iaq_standard_class
2025-10-13 15:09:58+00:00,470.7907596623723,38,63,65,29.1,46,1011.31,16.16,-0.1569064,-0.0392266,8.7867584,0.0875,0.2625,-0.0875,-71.435546875,-32.763671875,262.646484375,bedroom_window_open,run_3,0,2355,0,False,False,False,0,0,0,0,0,0,470.7907596623723,63.0,65.0,38.0,0.0026018933739192,-0.0450994851479334,-0.0910662680871742,0.0603749999999999,0.170275,-0.1078,0.5263671875,1.1923828125,-7.4013671875,467.6374944469125,2.4916360792289,62.79333333333334,2.0441327616385343,64.66666666666667,2.0453472052823978,-6.996890270990832,15.0,16.298750466748654,13.295671223762763,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:10:04+00:00,470.7907596623723,37,63,65,29.1,46,1011.24,16.75,-0.196133,0.0,8.825985,-0.0525,0.0875,-0.175,-71.435546875,-32.763671875,262.646484375,bedroom_window_open,run_3,0,2355,0,False,False,False,0,0,0,0,0,0,470.7907596623723,63.0,65.0,37.0,-0.0407629961914013,-0.0017345955826128,-0.0477013785218544,-0.079625,-0.0047249999999999,-0.1953,0.5263671875,1.1923828125,-7.4013671875,467.6934695690804,2.467253071508167,62.79333333333334,2.0441327616385343,64.67333333333333,2.044789307229937,0.0,0.0,16.298750466748654,13.295671223762763,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:10:09+00:00,470.7907596623723,37,63,64,29.1,46,1011.27,16.5,-0.1569064,0.0,8.9436648,-0.00875,-0.07,-0.0525,-71.97265625,-33.30078125,280.37109375,bedroom_window_open,run_3,0,2355,0,False,False,False,0,0,0,0,0,0,470.7907596623723,63.0,64.0,37.0,0.0026018933739192,-0.0017345955826128,0.0823932901741087,-0.035875,-0.162225,-0.0728,-0.0107421875,0.6552734375,10.3232421875,467.7494446912483,2.441335003895731,62.78666666666667,2.0418003197819563,64.67333333333333,2.044789307229937,0.0,0.0,16.298750466748654,13.295671223762763,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:10:14+00:00,470.7907596623723,38,63,65,29.6,46,1011.28,16.41,-0.196133,0.0,8.9044382,0.04375,-0.16625,0.02625,-70.361328125,-33.30078125,265.33203125,bedroom_window_open,run_3,0,2355,0,False,False,False,0,0,0,0,0,0,470.7907596623723,63.0,65.0,38.0,-0.0407629961914013,-0.0017345955826128,0.039028400608787,0.0166249999999999,-0.258475,0.0059499999999999,1.6005859375,0.6552734375,-4.7158203125,467.80541981341617,2.41383242965526,62.78,2.0394432718418045,64.66666666666667,2.0420632633110483,0.0,0.0,16.752791560586438,13.662884065967493,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:10:20+00:00,470.7907596623723,37,63,64,29.8,46,1011.25,16.66,-0.1569064,0.0,8.8652116,-0.315,0.02625,0.5337500000000001,-70.8984375,-32.2265625,262.109375,bedroom_window_open,run_3,0,2355,0,False,False,False,0,0,0,0,0,0,470.7907596623723,63.0,64.0,37.0,0.0026018933739192,-0.0017345955826128,-0.0043364889565327,-0.342125,-0.0659749999999999,0.5134500000000001,1.0634765625,1.7294921875,-7.9384765625,467.8613949355841,2.384690527194887,62.77333333333333,2.037061532404286,64.65333333333334,2.0398271629199485,0.0,0.0,16.934386039100083,13.81219508856316,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:10:25+00:00,470.7907596623723,38,64,65,29.0,46,1011.23,16.83,-0.1569064,0.0,8.7475318,0.21875,0.30625,-0.14875,-71.97265625,-32.763671875,279.296875,bedroom_window_open,run_3,0,2355,0,False,False,False,0,0,0,0,0,0,470.7907596623723,64.0,65.0,38.0,0.0026018933739192,-0.0017345955826128,-0.134431157652494,0.191625,0.214025,-0.16905,-0.0107421875,1.1923828125,9.2490234375,467.9080408707241,2.3729963286943203,62.79333333333334,2.034259150361168,64.66,2.039311635407556,0.0,5.0,16.20793283567129,13.223257648671789,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:10:30+00:00,470.7907596623723,38,65,65,29.5,46,1011.22,16.91,-0.196133,0.0392266,8.9436648,0.6475000000000001,0.02625,-0.09625,-71.97265625,-32.763671875,279.296875,bedroom_window_open,run_3,0,2355,0,False,False,False,0,0,0,0,0,0,470.7907596623723,65.0,65.0,38.0,-0.0407629961914013,0.0416302939827077,0.0823932901741087,0.6203750000000001,-0.0659749999999999,-0.11655,-0.0107421875,1.1923828125,9.2490234375,467.9640159928921,2.340877598655485,62.82666666666667,2.0291389606679533,64.67333333333333,2.034918881573918,0.0,5.0,16.661989616150148,13.588751065112191,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:10:36+00:00,470.7907596623723,38,65,65,29.6,46,1011.25,16.66,-0.2353596,-0.0392266,8.825985,-0.1925,0.06125,0.07,-70.361328125,-33.30078125,255.126953125,bedroom_window_open,run_3,0,2355,0,False,False,False,0,0,0,0,0,0,470.7907596623723,65.0,65.0,38.0,-0.0841278857567219,-0.0450994851479334,-0.0477013785218544,-0.219625,-0.0309749999999999,0.0497,1.6005859375,0.6552734375,-14.9208984375,468.0199911150599,2.3069451234492298,62.86666666666667,2.012266632988166,64.70666666666666,1.9984781682105597,0.0,0.0,16.752791560586438,13.662884065967493,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:10:41+00:00,470.7907596623723,37,61,63,29.9,46,1011.32,16.08,-0.1176798,0.0,8.8652116,0.0525,-0.07,-0.20125,-70.8984375,-32.763671875,267.48046875,bedroom_window_open,run_3,0,2355,0,False,False,False,0,0,0,0,0,0,470.7907596623723,61.0,63.0,37.0,0.0459667829392398,-0.0017345955826128,-0.0043364889565327,0.0253749999999999,-0.162225,-0.22155,1.0634765625,1.1923828125,-2.5673828125,468.06663705019986,2.2916071726362244,62.873333333333335,2.004346507393524,64.71333333333334,1.9910425809821428,0.0,-20.0,17.025178573502505,13.887375803824426,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:10:46+00:00,470.7907596623723,35,60,62,29.8,46,1011.3,16.25,-0.1569064,0.0392266,8.825985,-0.11375,0.0525,-0.14875,-73.046875,-34.375,259.9609375,bedroom_window_open,run_3,0,2355,0,False,False,False,0,0,0,0,0,0,470.7907596623723,60.0,62.0,35.0,0.0026018933739192,0.0416302939827077,-0.0477013785218544,-0.140875,-0.0397249999999999,-0.16905,-1.0849609375,-0.4189453125,-10.0869140625,468.1226121723678,2.254370366255206,62.84,2.010309001591444,64.68666666666667,2.0004585604059595,0.0,-5.0,16.934386039100083,13.81219508856316,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:10:52+00:00,470.7907596623723,36,63,65,29.7,46,1011.25,16.66,-0.1569064,0.0,8.9828914,0.0,0.0175,0.035,-70.361328125,-32.763671875,286.81640625,bedroom_window_open,run_3,0,2355,0,False,False,False,0,0,0,0,0,0,470.7907596623723,63.0,65.0,36.0,0.0026018933739192,-0.0017345955826128,0.1257581797394285,-0.027125,-0.0747249999999999,0.0146999999999999,1.6005859375,1.1923828125,16.7685546875,468.1785872945357,2.215084553160497,62.82,1.993512969541944,64.66666666666667,1.9820221071192765,0.0,15.0,16.843590368182237,13.737364958854544,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:10:57+00:00,472.19013771657046,38,63,67,29.8,46,1011.22,16.91,-0.3138128,0.0,8.825985,-0.2275,0.16625,0.09625,-70.361328125,-32.763671875,286.81640625,bedroom_window_open,run_3,0,2362,0,False,False,False,0,0,0,0,0,0,472.19013771657046,63.0,67.0,38.0,-0.1708576648873632,-0.0017345955826128,-0.0477013785218544,-0.254625,0.074025,0.0759499999999999,1.6005859375,1.1923828125,16.7685546875,468.2345624167037,2.209619209538268,62.806666666666665,1.9855067706924905,64.66666666666667,1.9820221071192765,6.996890270990832,0.0,16.934386039100083,13.81219508856316,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:11:02+00:00,470.7907596623723,39,63,67,29.6,46,1011.24,16.75,-0.1569064,0.0392266,8.7867584,0.21875,0.105,-0.0175,-70.8984375,-33.30078125,259.423828125,bedroom_window_open,run_3,0,2355,0,False,False,False,0,0,0,0,0,0,470.7907596623723,63.0,67.0,39.0,0.0026018933739192,0.0416302939827077,-0.0910662680871742,0.191625,0.012775,-0.0378,1.0634765625,0.6552734375,-10.6240234375,468.2812083518437,2.1890026443163597,62.78666666666667,1.9681581573742688,64.64666666666666,1.9425875868125984,-6.996890270990832,0.0,16.752791560586438,13.662884065967493,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:11:08+00:00,470.7907596623723,38,62,66,29.6,46,1011.21,17.0,-0.196133,0.0392266,8.7867584,-0.21,0.00875,0.35,-69.82421875,-32.763671875,265.33203125,bedroom_window_open,run_3,0,2355,0,False,False,False,0,0,0,0,0,0,470.7907596623723,62.0,66.0,38.0,-0.0407629961914013,0.0416302939827077,-0.0910662680871742,-0.237125,-0.083475,0.3297,2.1376953125,1.1923828125,-4.7158203125,468.3278542869835,2.167179551861702,62.76,1.9513547178562205,64.63333333333334,1.9262115220661535,0.0,-5.0,16.752791560586438,13.662884065967493,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:11:13+00:00,470.7907596623723,38,62,66,29.7,47,1011.27,16.5,-0.0784532,-0.0392266,8.825985,0.0525,-0.175,-0.04375,-71.435546875,-33.30078125,267.48046875,bedroom_window_open,run_3,0,2355,0,False,False,False,0,0,0,0,0,0,470.7907596623723,62.0,66.0,38.0,0.0893316725045604,-0.0450994851479334,-0.0477013785218544,0.0253749999999999,-0.267225,-0.06405,0.5263671875,0.6552734375,-2.5673828125,468.37450022212346,2.1441130918659432,62.733333333333334,1.9340352039254023,64.62,1.9096013147272313,0.0,0.0,17.183316866732202,14.036003327525297,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:11:18+00:00,470.7907596623723,38,63,66,29.5,46,1011.23,16.83,-0.0784532,0.0,8.8652116,-0.46375,-0.02625,0.28,-72.509765625,-33.30078125,260.498046875,bedroom_window_open,run_3,0,2355,0,False,False,False,0,0,0,0,0,0,470.7907596623723,63.0,66.0,38.0,0.0893316725045604,-0.0017345955826128,-0.0043364889565327,-0.490875,-0.1184749999999999,0.2597,-0.5478515625,0.6552734375,-9.5498046875,468.4211461572633,2.1197626751441665,62.72666666666667,1.9313613332447592,64.61333333333333,1.902970714212335,0.0,5.0,16.661989616150148,13.588751065112191,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:11:24+00:00,470.7907596623723,40,64,67,29.0,46,1011.31,16.16,-0.1569064,0.0,8.8652116,0.035,0.0875,-0.0525,-72.509765625,-33.30078125,260.498046875,bedroom_window_open,run_3,0,2355,0,False,False,False,0,0,0,0,0,0,470.7907596623723,64.0,67.0,40.0,0.0026018933739192,-0.0017345955826128,-0.0043364889565327,0.007875,-0.0047249999999999,-0.0728,-0.5478515625,0.6552734375,-9.5498046875,468.4677920924034,2.0940835118680785,62.733333333333334,1.9340352039254023,64.62,1.9096013147272313,0.0,5.0,16.20793283567129,13.223257648671789,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:11:29+00:00,470.7907596623723,38,60,65,29.5,46,1011.21,17.0,-0.196133,0.0,8.9044382,0.14,-0.1225,0.21,-70.361328125,-31.15234375,266.40625,bedroom_window_open,run_3,0,2355,0,False,False,False,0,0,0,0,0,0,470.7907596623723,60.0,65.0,38.0,-0.0407629961914013,-0.0017345955826128,0.039028400608787,0.112875,-0.214725,0.1896999999999999,1.6005859375,2.8037109375,-3.6416015625,468.50510884051533,2.085194424135828,62.7,1.937790896110151,64.6,1.889568680587619,0.0,-20.0,16.661989616150148,13.588751065112191,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:11:34+00:00,472.19013771657046,38,61,65,29.0,46,1011.26,16.58,-0.196133,0.0392266,8.825985,-0.23625,-0.0875,0.14,-70.8984375,-32.763671875,265.869140625,bedroom_window_open,run_3,0,2362,0,False,False,False,0,0,0,0,0,0,472.19013771657046,61.0,65.0,38.0,-0.0407629961914013,0.0416302939827077,-0.0477013785218544,-0.2633749999999999,-0.1797249999999999,0.1197,1.0634765625,1.1923828125,-4.1787109375,468.56108396268326,2.0705201672829032,62.67333333333333,1.9334451869210427,64.58,1.8691059485700068,6.996890270990832,5.0,16.20793283567129,13.223257648671789,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:11:40+00:00,473.58951577076857,38,62,65,29.7,49,1011.27,16.5,-0.2745862,0.0392266,8.7475318,0.28875,0.09625,-0.09625,-69.82421875,-32.2265625,262.646484375,bedroom_window_open,run_3,0,2369,0,False,False,False,0,0,0,0,0,0,473.58951577076857,62.0,65.0,38.0,-0.1274927753220426,0.0416302939827077,-0.134431157652494,0.261625,0.004025,-0.11655,2.1376953125,1.7294921875,-7.4013671875,468.62638827187914,2.07362812167865,62.66,1.9311296551414792,64.56666666666666,1.8588322330682328,6.996890270990548,5.0,17.84414047086514,14.633280064866796,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:11:45+00:00,473.58951577076857,40,63,67,29.2,49,1011.23,16.83,-0.1176798,0.0,8.8652116,2.00375,0.13125,0.0875,-71.435546875,-33.30078125,243.310546875,bedroom_window_open,run_3,0,2369,0,False,False,False,0,0,0,0,0,0,473.58951577076857,63.0,67.0,40.0,0.0459667829392398,-0.0017345955826128,-0.0043364889565327,1.976625,0.039025,0.0671999999999999,0.5263671875,0.6552734375,-26.7373046875,468.6916925810751,2.074663071837685,62.66,1.9311296551414792,64.57333333333334,1.8657875846306535,0.0,5.0,17.38661649888094,14.240279897058285,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:11:51+00:00,472.19013771657046,40,63,66,29.8,48,1011.29,16.33,-0.1569064,-0.0392266,8.9044382,0.0,-0.27125,-0.07,-71.435546875,-33.30078125,243.310546875,bedroom_window_open,run_3,0,2362,0,False,False,False,0,0,0,0,0,0,472.19013771657046,63.0,66.0,40.0,0.0026018933739192,-0.0450994851479334,0.039028400608787,-0.027125,-0.363475,-0.0903,0.5263671875,0.6552734375,-26.7373046875,468.74766770324294,2.0548032884976917,62.68,1.9188922979175032,64.58666666666667,1.8688066991390848,-6.996890270990548,0.0,17.608018459284978,14.41272530980504,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:11:56+00:00,472.19013771657046,40,64,66,0.0,0,1011.31,16.16,-0.196133,0.0392266,8.8652116,0.02625,0.0,-0.245,-70.361328125,-32.2265625,264.794921875,bedroom_window_open,run_3,0,2362,0,False,False,False,0,0,0,0,0,0,472.19013771657046,64.0,66.0,40.0,-0.0407629961914013,0.0416302939827077,-0.0043364889565327,-0.000875,-0.0922249999999999,-0.2653,1.6005859375,1.7294921875,-5.2529296875,468.8036428254109,2.0331988987857628,62.71333333333333,1.8978499550549215,64.60666666666667,1.8677649373776817,0.0,5.0,-96.07763018544566,0.0,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:12:01+00:00,470.7907596623723,40,64,66,29.2,47,1011.26,16.58,-0.1176798,0.0,8.825985,-0.07875,-0.11375,-0.315,-71.97265625,-33.30078125,268.5546875,bedroom_window_open,run_3,0,2355,0,False,False,False,0,0,0,0,0,0,470.7907596623723,64.0,66.0,40.0,0.0459667829392398,-0.0017345955826128,-0.0477013785218544,-0.105875,-0.205975,-0.3353,-0.0107421875,0.6552734375,-1.4931640625,468.84095957352287,2.017799259864095,62.733333333333334,1.8954791381894351,64.62,1.8705416794331424,-6.996890270990832,0.0,16.72810506026279,13.659043982892642,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:12:07+00:00,470.7907596623723,40,64,65,29.6,47,1011.24,16.75,-0.1176798,0.0,8.8652116,-0.7262500000000001,-0.14875,0.06125,-70.361328125,-33.837890625,269.62890625,bedroom_window_open,run_3,0,2355,0,False,False,False,0,0,0,0,0,0,470.7907596623723,64.0,65.0,40.0,0.0459667829392398,-0.0017345955826128,-0.0043364889565327,-0.753375,-0.240975,0.0409499999999999,1.6005859375,0.1181640625,-0.4189453125,468.8782763216347,2.0015809184255646,62.75333333333333,1.8928926291771655,64.62666666666667,1.870099113285769,0.0,0.0,17.092280629614223,13.959903284792873,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:12:12+00:00,470.7907596623723,39,63,64,29.1,47,1011.26,16.58,-0.1176798,0.0,8.8652116,0.1575,0.16625,-0.30625,-70.361328125,-33.837890625,269.62890625,bedroom_window_open,run_3,0,2355,0,False,False,False,0,0,0,0,0,0,470.7907596623723,63.0,64.0,39.0,0.0459667829392398,-0.0017345955826128,-0.0043364889565327,0.130375,0.074025,-0.32655,1.6005859375,0.1181640625,-0.4189453125,468.9155930697467,1.9845238022546736,62.75333333333333,1.8928926291771655,64.62666666666667,1.870099113285769,0.0,-5.0,16.63705351193257,13.584707554714129,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:12:17+00:00,470.7907596623723,39,62,63,29.8,46,1011.28,16.41,-0.1176798,0.0392266,8.825985,0.0175,0.2975,-0.21,-70.8984375,-32.763671875,259.423828125,bedroom_window_open,run_3,0,2355,0,False,False,False,0,0,0,0,0,0,470.7907596623723,62.0,63.0,39.0,0.0459667829392398,0.0416302939827077,-0.0477013785218544,-0.009625,0.2052749999999999,-0.2303,1.0634765625,1.1923828125,-10.6240234375,468.9529098178587,1.9666060864438892,62.74666666666667,1.8937788176794113,64.62,1.8741261946007013,0.0,-5.0,16.934386039100083,13.81219508856316,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:12:23+00:00,470.7907596623723,39,62,64,29.0,46,1011.29,16.33,-0.1569064,-0.0392266,8.9436648,-0.14,0.0875,-0.1925,-70.8984375,-31.689453125,266.40625,bedroom_window_open,run_3,0,2355,0,False,False,False,0,0,0,0,0,0,470.7907596623723,62.0,64.0,39.0,0.0026018933739192,-0.0450994851479334,0.0823932901741087,-0.167125,-0.0047249999999999,-0.2128,1.0634765625,2.2666015625,-3.6416015625,468.9902265659707,1.9478040213465364,62.733333333333334,1.891935079361715,64.60666666666667,1.8713547713059115,0.0,0.0,16.20793283567129,13.223257648671789,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:12:28+00:00,470.7907596623723,40,64,67,29.7,46,1011.26,16.58,-0.2353596,0.0,8.9044382,-0.105,0.0875,0.14,-69.82421875,-32.2265625,261.03515625,bedroom_window_open,run_3,0,2355,0,False,False,False,0,0,0,0,0,0,470.7907596623723,64.0,67.0,40.0,-0.0841278857567219,-0.0017345955826128,0.039028400608787,-0.132125,-0.0047249999999999,0.1197,2.1376953125,1.7294921875,-9.0126953125,469.0275433140826,1.928091735556716,62.72666666666667,1.885645766112414,64.60666666666667,1.8713547713059115,0.0,10.0,16.843590368182237,13.737364958854544,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:12:33+00:00,470.7907596623723,38,64,67,29.3,46,1011.36,15.75,-0.196133,0.0392266,8.825985,-0.35875,0.2275,-0.42875,-71.435546875,-29.541015625,280.908203125,bedroom_window_open,run_3,0,2355,0,False,False,False,0,0,0,0,0,0,470.7907596623723,64.0,67.0,38.0,-0.0407629961914013,0.0416302939827077,-0.0477013785218544,-0.385875,0.135275,-0.44905,0.5263671875,4.4150390625,10.8603515625,469.06486006219455,1.9074410094897467,62.72666666666667,1.885645766112414,64.62,1.8812747356174209,0.0,0.0,16.480376316105815,13.441523380001604,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:12:39+00:00,470.7907596623723,39,64,67,29.8,46,1011.26,16.58,-0.1569064,0.0,8.9044382,-0.11375,0.09625,0.04375,-71.435546875,-29.541015625,280.908203125,bedroom_window_open,run_3,0,2355,0,False,False,False,0,0,0,0,0,0,470.7907596623723,64.0,67.0,39.0,0.0026018933739192,-0.0017345955826128,0.039028400608787,-0.140875,0.004025,0.0234499999999999,0.5263671875,4.4150390625,10.8603515625,469.1021768103065,1.8858210141625864,62.733333333333334,1.888384369170501,64.64,1.8905629288440453,0.0,0.0,16.934386039100083,13.81219508856316,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:12:44+00:00,470.7907596623723,39,64,65,29.3,46,1011.27,16.5,-0.1569064,0.0392266,8.9436648,-0.28875,-0.13125,0.21,-70.8984375,-32.2265625,261.572265625,bedroom_window_open,run_3,0,2355,0,False,False,False,0,0,0,0,0,0,470.7907596623723,64.0,65.0,39.0,0.0026018933739192,0.0416302939827077,0.0823932901741087,-0.315875,-0.2234749999999999,0.1896999999999999,1.0634765625,1.7294921875,-8.4755859375,469.1394935584184,1.8631980085444295,62.733333333333334,1.888384369170501,64.64,1.8905629288440453,0.0,0.0,16.480376316105815,13.441523380001604,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:12:49+00:00,470.7907596623723,37,61,62,29.9,46,1011.34,15.91,-0.1569064,0.0,8.8652116,0.0,0.30625,0.00875,-71.435546875,-33.30078125,261.572265625,bedroom_window_open,run_3,0,2355,0,False,False,False,0,0,0,0,0,0,470.7907596623723,61.0,62.0,37.0,0.0026018933739192,-0.0017345955826128,-0.0043364889565327,-0.027125,0.214025,-0.01155,0.5263671875,0.6552734375,-8.4755859375,469.1768103065305,1.839534987284405,62.72,1.8935425412979503,64.62,1.902559208966721,0.0,-15.0,17.025178573502505,13.887375803824426,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:12:55+00:00,470.7907596623723,37,59,62,29.9,46,1011.24,16.75,-0.1176798,0.0392266,8.8652116,-0.06125,0.0,0.00875,-71.435546875,-32.2265625,268.017578125,bedroom_window_open,run_3,0,2355,0,False,False,False,0,0,0,0,0,0,470.7907596623723,59.0,62.0,37.0,0.0459667829392398,0.0416302939827077,-0.0043364889565327,-0.088375,-0.0922249999999999,-0.01155,0.5263671875,1.7294921875,-2.0302734375,469.2141270546424,1.8147912686189904,62.7,1.916897661403891,64.60666666666667,1.9139076533607249,0.0,-10.0,17.025178573502505,13.887375803824426,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:13:00+00:00,470.7907596623723,37,59,60,29.5,46,1011.31,16.16,-0.1569064,0.0,8.8652116,-0.385,0.0,0.11375,-71.435546875,-32.763671875,254.58984375,bedroom_window_open,run_3,0,2355,0,False,False,False,0,0,0,0,0,0,470.7907596623723,59.0,60.0,37.0,0.0026018933739192,-0.0017345955826128,-0.0043364889565327,-0.412125,-0.0922249999999999,0.09345,0.5263671875,1.1923828125,-15.4580078125,469.2514438027543,1.788922009669733,62.67333333333333,1.9403752029986467,64.57333333333334,1.9502079278806657,0.0,0.0,16.661989616150148,13.588751065112191,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:13:05+00:00,470.7907596623723,37,59,60,29.2,46,1011.24,16.75,-0.1176798,0.0392266,8.9044382,0.00875,0.0,0.32375,-71.435546875,-32.763671875,254.58984375,bedroom_window_open,run_3,0,2355,0,False,False,False,0,0,0,0,0,0,470.7907596623723,59.0,60.0,37.0,0.0459667829392398,0.0416302939827077,0.039028400608787,-0.018375,-0.0922249999999999,0.30345,0.5263671875,1.1923828125,-15.4580078125,469.28876055086624,1.7618776329582744,62.64,1.9602766549032815,64.54,1.985281411256126,0.0,0.0,16.38956496017263,13.36842602580982,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
